date,open,high,low,close,volume,average,barCount
2019-12-27 20:10:00+00:00,3242.05,3242.32,3241.66,3242.05,0.0,0.0,211
2019-12-27 20:15:00+00:00,3242.06,3242.59,3241.84,3242.57,0.0,0.0,198
2019-12-27 20:20:00+00:00,3242.54,3242.63,3241.58,3241.78,0.0,0.0,234
2019-12-27 20:25:00+00:00,3241.79,3241.96,3240.92,3241.18,0.0,0.0,227
2019-12-27 20:30:00+00:00,3241.17,3241.46,3240.76,3240.8,0.0,0.0,237
2019-12-27 20:35:00+00:00,3240.77,3241.68,3240.7,3241.0,0.0,0.0,225
2019-12-27 20:40:00+00:00,3240.99,3241.27,3237.75,3237.75,0.0,0.0,231
2019-12-27 20:45:00+00:00,3237.73,3238.48,3236.1,3236.1,0.0,0.0,259
2019-12-27 20:50:00+00:00,3236.11,3238.29,3234.37,3238.26,0.0,0.0,258
2019-12-27 20:55:00+00:00,3238.3,3240.2,3238.3,3239.71,0.0,0.0,268
2019-12-30 14:30:00+00:00,3240.09,3240.92,3235.31,3235.45,0.0,0.0,284
2019-12-30 14:35:00+00:00,3235.31,3235.31,3227.69,3228.64,0.0,0.0,286
2019-12-30 14:40:00+00:00,3228.62,3229.78,3226.04,3226.04,0.0,0.0,278
2019-12-30 14:45:00+00:00,3225.94,3227.16,3224.09,3224.09,0.0,0.0,277
2019-12-30 14:50:00+00:00,3224.04,3226.66,3223.22,3226.66,0.0,0.0,279
2019-12-30 14:55:00+00:00,3226.67,3227.6,3223.93,3225.04,0.0,0.0,270
2019-12-30 15:00:00+00:00,3225.02,3226.48,3224.35,3224.35,0.0,0.0,273
2019-12-30 15:05:00+00:00,3224.34,3226.34,3224.31,3225.77,0.0,0.0,252
2019-12-30 15:10:00+00:00,3225.7,3225.87,3218.97,3218.97,0.0,0.0,274
2019-12-30 15:15:00+00:00,3218.83,3219.94,3216.57,3218.67,0.0,0.0,270
2019-12-30 15:20:00+00:00,3218.71,3220.51,3218.19,3218.31,0.0,0.0,268
2019-12-30 15:25:00+00:00,3218.27,3218.97,3216.96,3218.97,0.0,0.0,272
2019-12-30 15:30:00+00:00,3218.99,3219.07,3217.53,3217.54,0.0,0.0,268
2019-12-30 15:35:00+00:00,3217.57,3220.69,3217.41,3220.69,0.0,0.0,260
2019-12-30 15:40:00+00:00,3220.68,3222.29,3220.15,3221.29,0.0,0.0,264
2019-12-30 15:45:00+00:00,3221.27,3222.14,3220.52,3220.52,0.0,0.0,261
2019-12-30 15:50:00+00:00,3220.54,3222.18,3219.73,3222.16,0.0,0.0,255
2019-12-30 15:55:00+00:00,3222.18,3222.73,3221.1,3222.52,0.0,0.0,246
2019-12-30 16:00:00+00:00,3222.51,3222.8,3219.62,3219.96,0.0,0.0,260
2019-12-30 16:05:00+00:00,3219.95,3220.52,3219.1,3219.42,0.0,0.0,242
2019-12-30 16:10:00+00:00,3219.39,3222.32,3219.31,3222.24,0.0,0.0,257
2019-12-30 16:15:00+00:00,3222.22,3223.81,3222.07,3223.68,0.0,0.0,241
2019-12-30 16:20:00+00:00,3223.7,3225.08,3223.4,3225.0,0.0,0.0,256
2019-12-30 16:25:00+00:00,3225.01,3225.01,3223.87,3224.39,0.0,0.0,246
2019-12-30 16:30:00+00:00,3224.38,3224.47,3222.64,3222.64,0.0,0.0,248
2019-12-30 16:35:00+00:00,3222.63,3223.87,3222.58,3223.52,0.0,0.0,240
2019-12-30 16:40:00+00:00,3223.53,3224.97,3222.81,3224.93,0.0,0.0,244
2019-12-30 16:45:00+00:00,3224.9,3226.37,3224.76,3226.04,0.0,0.0,246
2019-12-30 16:50:00+00:00,3226.06,3226.07,3225.46,3225.76,0.0,0.0,233
2019-12-30 16:55:00+00:00,3225.78,3225.87,3224.95,3225.26,0.0,0.0,232
2019-12-30 17:00:00+00:00,3225.25,3226.21,3225.05,3225.91,0.0,0.0,240
2019-12-30 17:05:00+00:00,3225.9,3227.02,3225.76,3226.93,0.0,0.0,229
2019-12-30 17:10:00+00:00,3226.91,3227.32,3226.69,3227.07,0.0,0.0,238
2019-12-30 17:15:00+00:00,3227.1,3227.95,3226.97,3227.47,0.0,0.0,238
2019-12-30 17:20:00+00:00,3227.46,3227.71,3226.87,3227.11,0.0,0.0,229
2019-12-30 17:25:00+00:00,3227.1,3229.36,3227.1,3229.22,0.0,0.0,241
2019-12-30 17:30:00+00:00,3229.18,3230.13,3229.18,3229.88,0.0,0.0,228
2019-12-30 17:35:00+00:00,3229.86,3230.29,3229.52,3230.17,0.0,0.0,229
2019-12-30 17:40:00+00:00,3230.15,3230.29,3229.46,3229.54,0.0,0.0,237
2019-12-30 17:45:00+00:00,3229.55,3230.43,3229.55,3230.07,0.0,0.0,233
2019-12-30 17:50:00+00:00,3230.09,3230.88,3230.09,3230.19,0.0,0.0,220
2019-12-30 17:55:00+00:00,3230.17,3230.81,3229.17,3229.17,0.0,0.0,220
2019-12-30 18:00:00+00:00,3229.16,3229.58,3227.5,3227.5,0.0,0.0,234
2019-12-30 18:05:00+00:00,3227.55,3228.4,3227.52,3227.52,0.0,0.0,226
2019-12-30 18:10:00+00:00,3227.51,3228.24,3227.4,3228.24,0.0,0.0,220
2019-12-30 18:15:00+00:00,3228.23,3228.84,3227.56,3227.59,0.0,0.0,213
2019-12-30 18:20:00+00:00,3227.58,3228.07,3227.17,3227.63,0.0,0.0,227
2019-12-30 18:25:00+00:00,3227.65,3227.7,3226.49,3226.55,0.0,0.0,225
2019-12-30 18:30:00+00:00,3226.53,3226.92,3226.23,3226.29,0.0,0.0,225
2019-12-30 18:35:00+00:00,3226.27,3227.14,3226.25,3227.14,0.0,0.0,225
2019-12-30 18:40:00+00:00,3227.12,3227.36,3226.76,3226.91,0.0,0.0,210
2019-12-30 18:45:00+00:00,3226.92,3227.35,3225.79,3226.01,0.0,0.0,223
2019-12-30 18:50:00+00:00,3226.02,3227.39,3226.02,3226.79,0.0,0.0,218
2019-12-30 18:55:00+00:00,3226.77,3228.28,3226.77,3227.87,0.0,0.0,217
2019-12-30 19:00:00+00:00,3227.88,3227.88,3224.3,3224.72,0.0,0.0,244
2019-12-30 19:05:00+00:00,3224.71,3224.71,3224.03,3224.07,0.0,0.0,234
2019-12-30 19:10:00+00:00,3224.06,3224.12,3223.4,3223.47,0.0,0.0,230
2019-12-30 19:15:00+00:00,3223.53,3223.81,3223.42,3223.67,0.0,0.0,207
2019-12-30 19:20:00+00:00,3223.68,3223.69,3222.12,3222.13,0.0,0.0,226
2019-12-30 19:25:00+00:00,3222.09,3223.1,3221.85,3223.08,0.0,0.0,215
2019-12-30 19:30:00+00:00,3223.03,3223.03,3221.77,3222.11,0.0,0.0,212
2019-12-30 19:35:00+00:00,3222.12,3222.39,3221.67,3222.1,0.0,0.0,233
2019-12-30 19:40:00+00:00,3222.14,3222.88,3221.8,3222.78,0.0,0.0,217
2019-12-30 19:45:00+00:00,3222.77,3223.19,3221.9,3223.01,0.0,0.0,206
2019-12-30 19:50:00+00:00,3222.99,3223.24,3222.62,3222.62,0.0,0.0,215
2019-12-30 19:55:00+00:00,3222.63,3223.06,3221.99,3222.04,0.0,0.0,203
2019-12-30 20:00:00+00:00,3222.0,3223.14,3221.19,3223.14,0.0,0.0,243
2019-12-30 20:05:00+00:00,3223.16,3224.17,3222.87,3223.43,0.0,0.0,219
2019-12-30 20:10:00+00:00,3223.41,3223.68,3222.97,3222.97,0.0,0.0,225
2019-12-30 20:15:00+00:00,3222.99,3224.58,3222.93,3223.81,0.0,0.0,237
2019-12-30 20:20:00+00:00,3223.79,3224.65,3223.74,3224.08,0.0,0.0,219
2019-12-30 20:25:00+00:00,3224.07,3224.34,3223.58,3224.12,0.0,0.0,211
2019-12-30 20:30:00+00:00,3224.13,3224.55,3221.93,3222.29,0.0,0.0,235
2019-12-30 20:35:00+00:00,3222.28,3223.45,3221.84,3222.59,0.0,0.0,228
2019-12-30 20:40:00+00:00,3222.61,3222.97,3221.11,3221.73,0.0,0.0,245
2019-12-30 20:45:00+00:00,3221.64,3221.94,3220.42,3221.67,0.0,0.0,243
2019-12-30 20:50:00+00:00,3220.18,3221.23,3219.66,3220.43,0.0,0.0,261
2019-12-30 20:55:00+00:00,3220.12,3222.06,3217.9,3222.06,0.0,0.0,277
2019-12-31 14:30:00+00:00,3215.18,3219.62,3212.03,3217.72,0.0,0.0,282
2019-12-31 14:35:00+00:00,3217.82,3223.18,3217.82,3221.99,0.0,0.0,282
2019-12-31 14:40:00+00:00,3222.04,3222.37,3221.19,3221.47,0.0,0.0,274
2019-12-31 14:45:00+00:00,3221.44,3225.1,3221.44,3224.87,0.0,0.0,269
2019-12-31 14:50:00+00:00,3224.83,3224.83,3222.8,3222.92,0.0,0.0,258
2019-12-31 14:55:00+00:00,3222.91,3223.23,3222.1,3222.73,0.0,0.0,250
2019-12-31 15:00:00+00:00,3222.76,3223.38,3220.09,3220.31,0.0,0.0,269
2019-12-31 15:05:00+00:00,3220.46,3221.59,3218.91,3221.58,0.0,0.0,273
2019-12-31 15:10:00+00:00,3221.53,3221.77,3220.21,3220.94,0.0,0.0,262
2019-12-31 15:15:00+00:00,3220.95,3221.88,3220.88,3221.64,0.0,0.0,243
2019-12-31 15:20:00+00:00,3221.63,3221.63,3220.56,3220.74,0.0,0.0,261
2019-12-31 15:25:00+00:00,3220.72,3220.75,3217.85,3217.85,0.0,0.0,250
2019-12-31 15:30:00+00:00,3217.86,3218.3,3216.34,3216.87,0.0,0.0,255
2019-12-31 15:35:00+00:00,3216.85,3218.65,3216.79,3218.08,0.0,0.0,248
2019-12-31 15:40:00+00:00,3218.04,3218.04,3216.51,3216.77,0.0,0.0,241
2019-12-31 15:45:00+00:00,3216.75,3217.22,3215.42,3215.82,0.0,0.0,258
2019-12-31 15:50:00+00:00,3215.81,3215.81,3214.36,3215.77,0.0,0.0,248
2019-12-31 15:55:00+00:00,3215.76,3216.21,3214.65,3214.65,0.0,0.0,238
2019-12-31 16:00:00+00:00,3214.64,3216.48,3214.45,3216.48,0.0,0.0,259
2019-12-31 16:05:00+00:00,3216.49,3217.22,3216.07,3216.13,0.0,0.0,227
2019-12-31 16:10:00+00:00,3216.15,3217.0,3215.85,3216.06,0.0,0.0,236
2019-12-31 16:15:00+00:00,3216.03,3216.91,3215.18,3216.91,0.0,0.0,241
2019-12-31 16:20:00+00:00,3216.92,3216.97,3215.94,3216.13,0.0,0.0,232
2019-12-31 16:25:00+00:00,3216.16,3216.56,3215.37,3215.37,0.0,0.0,229
2019-12-31 16:30:00+00:00,3215.34,3215.34,3213.38,3213.9,0.0,0.0,260
2019-12-31 16:35:00+00:00,3214.02,3215.08,3214.02,3215.02,0.0,0.0,225
2019-12-31 16:40:00+00:00,3215.04,3216.21,3214.63,3216.21,0.0,0.0,238
2019-12-31 16:45:00+00:00,3216.34,3218.92,3216.34,3218.02,0.0,0.0,223
2019-12-31 16:50:00+00:00,3218.01,3218.12,3217.02,3217.02,0.0,0.0,247
2019-12-31 16:55:00+00:00,3217.01,3217.01,3216.0,3216.35,0.0,0.0,228
2019-12-31 17:00:00+00:00,3216.37,3216.55,3215.5,3216.48,0.0,0.0,234
2019-12-31 17:05:00+00:00,3216.47,3217.35,3215.24,3216.15,0.0,0.0,242
2019-12-31 17:10:00+00:00,3216.18,3216.27,3215.17,3215.54,0.0,0.0,222
2019-12-31 17:15:00+00:00,3215.51,3215.81,3214.92,3214.92,0.0,0.0,215
2019-12-31 17:20:00+00:00,3214.93,3215.38,3214.52,3215.06,0.0,0.0,214
2019-12-31 17:25:00+00:00,3215.05,3216.7,3214.82,3216.7,0.0,0.0,217
2019-12-31 17:30:00+00:00,3216.69,3217.72,3216.38,3217.18,0.0,0.0,210
2019-12-31 17:35:00+00:00,3217.17,3217.44,3216.77,3217.17,0.0,0.0,202
2019-12-31 17:40:00+00:00,3217.18,3217.79,3217.18,3217.52,0.0,0.0,204
2019-12-31 17:45:00+00:00,3217.51,3217.68,3216.47,3217.28,0.0,0.0,217
2019-12-31 17:50:00+00:00,3217.29,3217.54,3216.75,3217.5,0.0,0.0,198
2019-12-31 17:55:00+00:00,3217.51,3217.86,3217.01,3217.01,0.0,0.0,198
2019-12-31 18:00:00+00:00,3216.99,3217.72,3216.9,3217.06,0.0,0.0,214
2019-12-31 18:05:00+00:00,3217.1,3218.04,3217.0,3218.03,0.0,0.0,186
2019-12-31 18:10:00+00:00,3218.05,3218.28,3217.93,3218.11,0.0,0.0,189
2019-12-31 18:15:00+00:00,3218.13,3218.36,3217.05,3217.09,0.0,0.0,203
2019-12-31 18:20:00+00:00,3217.1,3217.77,3217.08,3217.43,0.0,0.0,196
2019-12-31 18:25:00+00:00,3217.45,3217.82,3217.07,3217.33,0.0,0.0,202
2019-12-31 18:30:00+00:00,3217.37,3218.12,3217.37,3218.11,0.0,0.0,207
2019-12-31 18:35:00+00:00,3218.12,3218.72,3217.88,3218.61,0.0,0.0,182
2019-12-31 18:40:00+00:00,3218.63,3219.28,3218.63,3218.66,0.0,0.0,202
2019-12-31 18:45:00+00:00,3218.63,3219.17,3218.63,3219.07,0.0,0.0,191
2019-12-31 18:50:00+00:00,3219.06,3219.2,3218.64,3219.09,0.0,0.0,204
2019-12-31 18:55:00+00:00,3219.12,3219.51,3219.12,3219.38,0.0,0.0,201
2019-12-31 19:00:00+00:00,3219.33,3219.37,3218.63,3218.98,0.0,0.0,202
2019-12-31 19:05:00+00:00,3218.97,3219.73,3218.95,3219.21,0.0,0.0,185
2019-12-31 19:10:00+00:00,3219.22,3219.36,3218.29,3218.41,0.0,0.0,208
2019-12-31 19:15:00+00:00,3218.42,3218.93,3217.73,3218.79,0.0,0.0,225
2019-12-31 19:20:00+00:00,3218.81,3219.91,3218.71,3219.67,0.0,0.0,195
2019-12-31 19:25:00+00:00,3219.68,3220.32,3219.68,3220.23,0.0,0.0,196
2019-12-31 19:30:00+00:00,3220.34,3220.48,3220.1,3220.38,0.0,0.0,199
2019-12-31 19:35:00+00:00,3220.57,3220.84,3220.28,3220.37,0.0,0.0,192
2019-12-31 19:40:00+00:00,3220.35,3221.03,3220.29,3220.53,0.0,0.0,199
2019-12-31 19:45:00+00:00,3220.54,3221.03,3220.34,3220.58,0.0,0.0,198
2019-12-31 19:50:00+00:00,3220.56,3220.57,3219.58,3219.61,0.0,0.0,207
2019-12-31 19:55:00+00:00,3219.59,3219.96,3219.23,3219.75,0.0,0.0,200
2019-12-31 20:00:00+00:00,3219.74,3221.02,3219.16,3221.02,0.0,0.0,217
2019-12-31 20:05:00+00:00,3221.06,3221.06,3220.2,3220.59,0.0,0.0,211
2019-12-31 20:10:00+00:00,3220.58,3222.24,3220.45,3221.61,0.0,0.0,209
2019-12-31 20:15:00+00:00,3221.63,3223.25,3220.87,3222.46,0.0,0.0,220
2019-12-31 20:20:00+00:00,3222.49,3223.48,3222.42,3222.79,0.0,0.0,229
2019-12-31 20:25:00+00:00,3222.82,3224.14,3222.82,3224.13,0.0,0.0,235
2019-12-31 20:30:00+00:00,3224.16,3225.28,3223.98,3225.21,0.0,0.0,238
2019-12-31 20:35:00+00:00,3225.19,3225.19,3224.29,3224.92,0.0,0.0,211
2019-12-31 20:40:00+00:00,3224.97,3226.73,3224.97,3226.7,0.0,0.0,223
2019-12-31 20:45:00+00:00,3226.69,3227.06,3225.58,3226.01,0.0,0.0,243
2019-12-31 20:50:00+00:00,3225.98,3228.88,3224.86,3228.88,0.0,0.0,260
2019-12-31 20:55:00+00:00,3228.82,3231.72,3227.21,3230.56,0.0,0.0,281
2020-01-02 14:30:00+00:00,3244.67,3248.08,3244.16,3246.92,0.0,0.0,289
2020-01-02 14:35:00+00:00,3246.89,3249.63,3246.89,3248.39,0.0,0.0,285
2020-01-02 14:40:00+00:00,3248.71,3249.88,3247.81,3248.69,0.0,0.0,282
2020-01-02 14:45:00+00:00,3248.67,3250.04,3247.22,3247.39,0.0,0.0,269
2020-01-02 14:50:00+00:00,3247.38,3248.14,3245.61,3246.18,0.0,0.0,268
2020-01-02 14:55:00+00:00,3246.19,3248.85,3245.91,3248.79,0.0,0.0,271
2020-01-02 15:00:00+00:00,3248.7,3248.81,3244.91,3245.66,0.0,0.0,270
2020-01-02 15:05:00+00:00,3245.59,3246.05,3245.1,3245.8,0.0,0.0,258
2020-01-02 15:10:00+00:00,3245.79,3246.16,3241.27,3241.27,0.0,0.0,274
2020-01-02 15:15:00+00:00,3241.3,3241.3,3237.54,3239.45,0.0,0.0,275
2020-01-02 15:20:00+00:00,3239.41,3239.41,3236.51,3237.93,0.0,0.0,276
2020-01-02 15:25:00+00:00,3237.94,3239.67,3236.95,3239.61,0.0,0.0,259
2020-01-02 15:30:00+00:00,3239.69,3239.97,3237.99,3239.56,0.0,0.0,273
2020-01-02 15:35:00+00:00,3239.55,3239.55,3236.92,3237.55,0.0,0.0,262
2020-01-02 15:40:00+00:00,3237.58,3239.16,3237.19,3239.03,0.0,0.0,244
2020-01-02 15:45:00+00:00,3239.01,3239.48,3236.74,3238.06,0.0,0.0,258
2020-01-02 15:50:00+00:00,3238.07,3239.23,3237.67,3239.23,0.0,0.0,233
2020-01-02 15:55:00+00:00,3239.24,3242.99,3239.22,3242.43,0.0,0.0,260
2020-01-02 16:00:00+00:00,3242.45,3243.25,3242.1,3242.19,0.0,0.0,247
2020-01-02 16:05:00+00:00,3242.16,3242.95,3241.69,3242.77,0.0,0.0,246
2020-01-02 16:10:00+00:00,3242.73,3243.53,3242.61,3243.45,0.0,0.0,235
2020-01-02 16:15:00+00:00,3243.44,3243.5,3241.54,3241.76,0.0,0.0,251
2020-01-02 16:20:00+00:00,3241.77,3242.98,3241.67,3242.94,0.0,0.0,246
2020-01-02 16:25:00+00:00,3242.96,3243.08,3241.63,3241.72,0.0,0.0,239
2020-01-02 16:30:00+00:00,3241.66,3241.66,3236.93,3237.05,0.0,0.0,250
2020-01-02 16:35:00+00:00,3237.14,3238.58,3235.53,3238.58,0.0,0.0,261
2020-01-02 16:40:00+00:00,3238.59,3239.18,3237.97,3239.13,0.0,0.0,232
2020-01-02 16:45:00+00:00,3239.12,3239.9,3238.73,3239.53,0.0,0.0,226
2020-01-02 16:50:00+00:00,3239.51,3240.72,3239.51,3240.56,0.0,0.0,225
2020-01-02 16:55:00+00:00,3240.55,3240.55,3239.48,3240.41,0.0,0.0,235
2020-01-02 17:00:00+00:00,3240.4,3240.59,3239.45,3240.52,0.0,0.0,227
2020-01-02 17:05:00+00:00,3240.53,3241.33,3240.3,3241.3,0.0,0.0,241
2020-01-02 17:10:00+00:00,3241.32,3241.36,3240.56,3240.56,0.0,0.0,212
2020-01-02 17:15:00+00:00,3240.52,3242.01,3240.05,3242.01,0.0,0.0,225
2020-01-02 17:20:00+00:00,3241.97,3242.53,3241.54,3242.05,0.0,0.0,229
2020-01-02 17:25:00+00:00,3242.06,3242.63,3241.45,3241.45,0.0,0.0,226
2020-01-02 17:30:00+00:00,3241.4,3242.29,3241.3,3241.66,0.0,0.0,235
2020-01-02 17:35:00+00:00,3241.67,3243.33,3241.52,3243.26,0.0,0.0,213
2020-01-02 17:40:00+00:00,3243.27,3244.13,3243.09,3243.5,0.0,0.0,220
2020-01-02 17:45:00+00:00,3243.52,3243.66,3242.84,3243.25,0.0,0.0,229
2020-01-02 17:50:00+00:00,3243.23,3243.52,3242.81,3243.34,0.0,0.0,222
2020-01-02 17:55:00+00:00,3243.35,3243.48,3243.1,3243.37,0.0,0.0,207
2020-01-02 18:00:00+00:00,3243.4,3243.44,3241.48,3241.92,0.0,0.0,233
2020-01-02 18:05:00+00:00,3241.95,3242.05,3241.01,3241.17,0.0,0.0,213
2020-01-02 18:10:00+00:00,3241.14,3241.27,3240.45,3240.45,0.0,0.0,220
2020-01-02 18:15:00+00:00,3240.44,3240.72,3240.24,3240.32,0.0,0.0,213
2020-01-02 18:20:00+00:00,3240.31,3241.29,3240.18,3241.2,0.0,0.0,218
2020-01-02 18:25:00+00:00,3241.22,3241.29,3240.21,3240.67,0.0,0.0,228
2020-01-02 18:30:00+00:00,3240.68,3240.84,3240.14,3240.17,0.0,0.0,216
2020-01-02 18:35:00+00:00,3240.18,3240.51,3239.78,3240.51,0.0,0.0,215
2020-01-02 18:40:00+00:00,3240.48,3240.49,3239.56,3239.78,0.0,0.0,217
2020-01-02 18:45:00+00:00,3239.79,3241.67,3239.79,3241.36,0.0,0.0,211
2020-01-02 18:50:00+00:00,3241.34,3241.36,3240.03,3240.06,0.0,0.0,212
2020-01-02 18:55:00+00:00,3240.08,3241.4,3240.08,3241.36,0.0,0.0,221
2020-01-02 19:00:00+00:00,3241.37,3242.4,3241.14,3242.35,0.0,0.0,212
2020-01-02 19:05:00+00:00,3242.34,3242.77,3242.01,3242.44,0.0,0.0,225
2020-01-02 19:10:00+00:00,3242.46,3242.9,3242.23,3242.86,0.0,0.0,206
2020-01-02 19:15:00+00:00,3242.85,3243.51,3242.4,3243.45,0.0,0.0,227
2020-01-02 19:20:00+00:00,3243.5,3245.23,3243.5,3245.18,0.0,0.0,214
2020-01-02 19:25:00+00:00,3245.19,3245.74,3244.95,3245.39,0.0,0.0,214
2020-01-02 19:30:00+00:00,3245.36,3245.39,3244.85,3245.22,0.0,0.0,233
2020-01-02 19:35:00+00:00,3245.2,3246.11,3245.12,3245.5,0.0,0.0,220
2020-01-02 19:40:00+00:00,3245.49,3247.98,3245.43,3247.82,0.0,0.0,225
2020-01-02 19:45:00+00:00,3247.85,3247.95,3247.1,3247.78,0.0,0.0,227
2020-01-02 19:50:00+00:00,3247.76,3248.54,3247.61,3247.61,0.0,0.0,228
2020-01-02 19:55:00+00:00,3247.62,3248.06,3247.34,3247.74,0.0,0.0,233
2020-01-02 20:00:00+00:00,3247.72,3248.28,3247.69,3248.13,0.0,0.0,225
2020-01-02 20:05:00+00:00,3248.14,3248.14,3247.25,3247.29,0.0,0.0,231
2020-01-02 20:10:00+00:00,3247.28,3248.88,3247.28,3248.43,0.0,0.0,233
2020-01-02 20:15:00+00:00,3248.42,3249.0,3247.78,3247.86,0.0,0.0,228
2020-01-02 20:20:00+00:00,3247.88,3249.15,3247.85,3248.79,0.0,0.0,237
2020-01-02 20:25:00+00:00,3248.8,3248.94,3248.43,3248.71,0.0,0.0,226
2020-01-02 20:30:00+00:00,3248.73,3250.18,3248.3,3250.18,0.0,0.0,245
2020-01-02 20:35:00+00:00,3250.2,3250.48,3249.7,3249.97,0.0,0.0,222
2020-01-02 20:40:00+00:00,3250.0,3251.13,3250.0,3250.84,0.0,0.0,223
2020-01-02 20:45:00+00:00,3250.82,3251.47,3250.06,3251.17,0.0,0.0,252
2020-01-02 20:50:00+00:00,3251.15,3255.81,3251.15,3255.81,0.0,0.0,254
2020-01-02 20:55:00+00:00,3255.96,3257.54,3254.18,3257.54,0.0,0.0,277
2020-01-03 14:30:00+00:00,3226.36,3236.1,3222.34,3235.7,0.0,0.0,286
2020-01-03 14:35:00+00:00,3235.78,3235.85,3232.06,3233.24,0.0,0.0,289
2020-01-03 14:40:00+00:00,3233.15,3239.07,3233.03,3238.58,0.0,0.0,285
2020-01-03 14:45:00+00:00,3238.64,3239.25,3237.05,3238.12,0.0,0.0,280
2020-01-03 14:50:00+00:00,3238.15,3238.85,3236.07,3236.18,0.0,0.0,271
2020-01-03 14:55:00+00:00,3236.19,3238.44,3234.43,3237.62,0.0,0.0,277
2020-01-03 15:00:00+00:00,3237.65,3237.65,3230.72,3231.89,0.0,0.0,286
2020-01-03 15:05:00+00:00,3231.91,3235.15,3230.97,3234.98,0.0,0.0,278
2020-01-03 15:10:00+00:00,3234.74,3236.35,3233.78,3236.35,0.0,0.0,265
2020-01-03 15:15:00+00:00,3236.4,3238.37,3234.45,3234.45,0.0,0.0,269
2020-01-03 15:20:00+00:00,3234.29,3235.25,3232.3,3235.25,0.0,0.0,267
2020-01-03 15:25:00+00:00,3235.3,3237.73,3234.91,3237.65,0.0,0.0,264
2020-01-03 15:30:00+00:00,3237.68,3238.21,3236.06,3237.72,0.0,0.0,270
2020-01-03 15:35:00+00:00,3237.71,3238.48,3236.82,3237.46,0.0,0.0,267
2020-01-03 15:40:00+00:00,3237.5,3240.29,3237.5,3239.93,0.0,0.0,245
2020-01-03 15:45:00+00:00,3239.95,3240.44,3237.74,3237.74,0.0,0.0,255
2020-01-03 15:50:00+00:00,3237.7,3237.7,3234.33,3234.93,0.0,0.0,270
2020-01-03 15:55:00+00:00,3234.95,3235.69,3234.04,3234.67,0.0,0.0,256
2020-01-03 16:00:00+00:00,3234.68,3235.14,3232.69,3233.17,0.0,0.0,260
2020-01-03 16:05:00+00:00,3233.19,3234.26,3232.46,3232.52,0.0,0.0,252
2020-01-03 16:10:00+00:00,3232.51,3235.27,3231.2,3234.9,0.0,0.0,249
2020-01-03 16:15:00+00:00,3234.92,3235.68,3233.73,3234.82,0.0,0.0,249
2020-01-03 16:20:00+00:00,3234.84,3236.61,3234.79,3236.03,0.0,0.0,241
2020-01-03 16:25:00+00:00,3236.02,3236.97,3235.28,3235.97,0.0,0.0,253
2020-01-03 16:30:00+00:00,3236.0,3238.77,3235.72,3238.77,0.0,0.0,257
2020-01-03 16:35:00+00:00,3238.8,3239.08,3237.99,3238.97,0.0,0.0,228
2020-01-03 16:40:00+00:00,3238.96,3239.79,3238.44,3239.73,0.0,0.0,244
2020-01-03 16:45:00+00:00,3239.76,3240.62,3239.56,3240.03,0.0,0.0,235
2020-01-03 16:50:00+00:00,3240.07,3241.64,3239.75,3241.64,0.0,0.0,232
2020-01-03 16:55:00+00:00,3241.66,3242.01,3240.65,3241.27,0.0,0.0,239
2020-01-03 17:00:00+00:00,3241.24,3244.24,3241.21,3244.24,0.0,0.0,241
2020-01-03 17:05:00+00:00,3244.27,3245.59,3243.52,3243.98,0.0,0.0,252
2020-01-03 17:10:00+00:00,3243.99,3244.47,3241.96,3242.1,0.0,0.0,234
2020-01-03 17:15:00+00:00,3242.11,3243.41,3242.09,3242.99,0.0,0.0,237
2020-01-03 17:20:00+00:00,3243.0,3243.4,3242.56,3243.37,0.0,0.0,219
2020-01-03 17:25:00+00:00,3243.38,3243.82,3243.17,3243.22,0.0,0.0,224
2020-01-03 17:30:00+00:00,3243.02,3244.76,3242.68,3244.13,0.0,0.0,229
2020-01-03 17:35:00+00:00,3244.14,3245.07,3244.14,3245.05,0.0,0.0,226
2020-01-03 17:40:00+00:00,3245.04,3245.69,3243.99,3244.91,0.0,0.0,223
2020-01-03 17:45:00+00:00,3244.93,3245.39,3244.77,3245.14,0.0,0.0,204
2020-01-03 17:50:00+00:00,3245.15,3246.15,3244.97,3245.02,0.0,0.0,231
2020-01-03 17:55:00+00:00,3245.0,3245.04,3243.36,3244.02,0.0,0.0,245
2020-01-03 18:00:00+00:00,3244.05,3245.06,3243.95,3243.97,0.0,0.0,233
2020-01-03 18:05:00+00:00,3244.01,3245.14,3244.01,3244.51,0.0,0.0,217
2020-01-03 18:10:00+00:00,3244.52,3244.95,3244.33,3244.33,0.0,0.0,221
2020-01-03 18:15:00+00:00,3244.3,3244.3,3241.99,3242.02,0.0,0.0,235
2020-01-03 18:20:00+00:00,3242.01,3243.71,3242.0,3243.49,0.0,0.0,217
2020-01-03 18:25:00+00:00,3243.5,3244.35,3243.44,3244.02,0.0,0.0,210
2020-01-03 18:30:00+00:00,3243.94,3244.17,3240.79,3240.79,0.0,0.0,230
2020-01-03 18:35:00+00:00,3240.83,3240.84,3233.69,3238.01,0.0,0.0,260
2020-01-03 18:40:00+00:00,3237.99,3239.88,3237.83,3239.48,0.0,0.0,260
2020-01-03 18:45:00+00:00,3239.27,3240.75,3238.8,3240.52,0.0,0.0,251
2020-01-03 18:50:00+00:00,3240.51,3241.04,3238.85,3239.11,0.0,0.0,225
