date,open,high,low,close,volume,average,barCount
2024-06-28 13:50:00+00:00,5501.04,5502.92,5501.04,5502.73,0.0,0.0,60
2024-06-28 13:51:00+00:00,5502.79,5502.95,5501.94,5502.23,0.0,0.0,60
2024-06-28 13:52:00+00:00,5502.32,5502.64,5501.92,5502.46,0.0,0.0,59
2024-06-28 13:53:00+00:00,5502.39,5503.39,5502.17,5502.42,0.0,0.0,59
2024-06-28 13:54:00+00:00,5502.61,5503.5,5502.11,5502.11,0.0,0.0,56
2024-06-28 13:55:00+00:00,5502.12,5502.74,5501.39,5502.14,0.0,0.0,56
2024-06-28 13:56:00+00:00,5502.12,5502.42,5501.11,5501.28,0.0,0.0,59
2024-06-28 13:57:00+00:00,5501.14,5502.7,5501.0,5502.59,0.0,0.0,60
2024-06-28 13:58:00+00:00,5502.64,5503.09,5500.88,5501.2,0.0,0.0,60
2024-06-28 13:59:00+00:00,5501.23,5502.09,5501.23,5501.89,0.0,0.0,57
2024-06-28 14:00:00+00:00,5502.04,5507.41,5502.04,5504.88,0.0,0.0,59
2024-06-28 14:01:00+00:00,5504.85,5507.54,5504.59,5507.45,0.0,0.0,58
2024-06-28 14:02:00+00:00,5507.57,5512.75,5507.57,5512.57,0.0,0.0,57
2024-06-28 14:03:00+00:00,5512.41,5516.12,5512.41,5515.74,0.0,0.0,58
2024-06-28 14:04:00+00:00,5515.88,5515.89,5514.69,5515.25,0.0,0.0,56
2024-06-28 14:05:00+00:00,5515.57,5517.9,5515.11,5517.85,0.0,0.0,55
2024-06-28 14:06:00+00:00,5517.78,5518.52,5517.37,5517.91,0.0,0.0,58
2024-06-28 14:07:00+00:00,5517.79,5519.0,5517.76,5519.0,0.0,0.0,58
2024-06-28 14:08:00+00:00,5518.69,5520.02,5518.51,5519.73,0.0,0.0,56
2024-06-28 14:09:00+00:00,5519.78,5520.42,5519.32,5519.57,0.0,0.0,58
2024-06-28 14:10:00+00:00,5519.4,5522.03,5519.4,5521.18,0.0,0.0,59
2024-06-28 14:11:00+00:00,5521.17,5521.72,5520.94,5521.18,0.0,0.0,57
2024-06-28 14:12:00+00:00,5521.28,5523.13,5521.04,5522.97,0.0,0.0,59
2024-06-28 14:13:00+00:00,5523.06,5523.11,5520.87,5521.38,0.0,0.0,56
2024-06-28 14:14:00+00:00,5521.44,5523.21,5521.15,5522.83,0.0,0.0,59
2024-06-28 14:15:00+00:00,5522.89,5523.64,5520.88,5521.79,0.0,0.0,57
2024-06-28 14:16:00+00:00,5521.69,5522.41,5519.21,5519.25,0.0,0.0,59
2024-06-28 14:17:00+00:00,5519.16,5519.48,5515.56,5516.92,0.0,0.0,60
2024-06-28 14:18:00+00:00,5516.83,5518.07,5516.83,5517.45,0.0,0.0,58
2024-06-28 14:19:00+00:00,5517.54,5517.54,5514.88,5515.41,0.0,0.0,56
2024-06-28 14:20:00+00:00,5515.28,5515.58,5514.98,5515.12,0.0,0.0,56
2024-06-28 14:21:00+00:00,5515.07,5517.74,5514.74,5517.74,0.0,0.0,59
2024-06-28 14:22:00+00:00,5518.0,5520.0,5517.77,5519.97,0.0,0.0,58
2024-06-28 14:23:00+00:00,5519.87,5520.18,5519.42,5520.04,0.0,0.0,58
2024-06-28 14:24:00+00:00,5520.27,5521.0,5518.76,5519.0,0.0,0.0,56
2024-06-28 14:25:00+00:00,5519.19,5520.26,5518.95,5519.84,0.0,0.0,59
2024-06-28 14:26:00+00:00,5519.85,5520.17,5519.42,5520.04,0.0,0.0,58
2024-06-28 14:27:00+00:00,5519.98,5521.41,5519.98,5521.21,0.0,0.0,58
2024-06-28 14:28:00+00:00,5521.33,5521.53,5519.39,5520.26,0.0,0.0,58
2024-06-28 14:29:00+00:00,5520.17,5520.17,5515.51,5516.01,0.0,0.0,58
2024-06-28 14:30:00+00:00,5516.0,5518.85,5516.0,5518.43,0.0,0.0,56
2024-06-28 14:31:00+00:00,5518.46,5520.01,5518.3,5519.81,0.0,0.0,56
2024-06-28 14:32:00+00:00,5519.91,5520.11,5518.92,5519.84,0.0,0.0,58
2024-06-28 14:33:00+00:00,5519.82,5521.4,5519.72,5521.2,0.0,0.0,58
2024-06-28 14:34:00+00:00,5521.14,5521.37,5520.08,5520.08,0.0,0.0,57
2024-06-28 14:35:00+00:00,5520.07,5520.3,5517.68,5517.89,0.0,0.0,58
2024-06-28 14:36:00+00:00,5517.92,5517.95,5516.06,5516.64,0.0,0.0,56
2024-06-28 14:37:00+00:00,5516.74,5517.23,5516.23,5517.06,0.0,0.0,58
2024-06-28 14:38:00+00:00,5517.11,5518.06,5516.52,5517.16,0.0,0.0,58
2024-06-28 14:39:00+00:00,5517.22,5518.06,5516.7,5516.72,0.0,0.0,58
2024-06-28 14:40:00+00:00,5516.23,5516.57,5514.45,5514.45,0.0,0.0,57
2024-06-28 14:41:00+00:00,5514.59,5514.69,5511.72,5511.94,0.0,0.0,57
2024-06-28 14:42:00+00:00,5511.93,5512.59,5511.16,5512.2,0.0,0.0,58
2024-06-28 14:43:00+00:00,5512.35,5512.36,5511.3,5512.31,0.0,0.0,57
2024-06-28 14:44:00+00:00,5512.39,5515.03,5512.12,5514.8,0.0,0.0,58
2024-06-28 14:45:00+00:00,5514.9,5515.21,5514.05,5515.13,0.0,0.0,55
2024-06-28 14:46:00+00:00,5515.14,5516.71,5514.87,5516.42,0.0,0.0,59
2024-06-28 14:47:00+00:00,5516.2,5516.74,5515.7,5515.89,0.0,0.0,56
2024-06-28 14:48:00+00:00,5515.82,5516.73,5515.19,5516.64,0.0,0.0,60
2024-06-28 14:49:00+00:00,5516.68,5518.35,5516.68,5517.63,0.0,0.0,57
2024-06-28 14:50:00+00:00,5517.68,5518.39,5514.53,5514.53,0.0,0.0,58
2024-06-28 14:51:00+00:00,5514.28,5514.8,5511.92,5514.55,0.0,0.0,60
2024-06-28 14:52:00+00:00,5514.59,5514.71,5512.64,5512.64,0.0,0.0,58
2024-06-28 14:53:00+00:00,5512.66,5512.92,5511.01,5511.01,0.0,0.0,59
2024-06-28 14:54:00+00:00,5511.08,5511.08,5509.35,5509.71,0.0,0.0,57
2024-06-28 14:55:00+00:00,5509.78,5510.84,5509.51,5510.43,0.0,0.0,59
2024-06-28 14:56:00+00:00,5510.4,5510.4,5508.03,5508.88,0.0,0.0,60
2024-06-28 14:57:00+00:00,5509.04,5509.04,5503.52,5504.77,0.0,0.0,59
2024-06-28 14:58:00+00:00,5504.61,5506.92,5504.61,5506.34,0.0,0.0,59
2024-06-28 14:59:00+00:00,5506.57,5507.25,5506.2,5507.03,0.0,0.0,58
2024-06-28 15:00:00+00:00,5507.08,5507.08,5503.84,5504.38,0.0,0.0,58
2024-06-28 15:01:00+00:00,5504.45,5504.45,5499.28,5499.29,0.0,0.0,60
2024-06-28 15:02:00+00:00,5499.22,5501.26,5498.09,5500.24,0.0,0.0,57
2024-06-28 15:03:00+00:00,5500.29,5500.54,5498.39,5500.24,0.0,0.0,59
2024-06-28 15:04:00+00:00,5500.32,5500.41,5498.61,5499.61,0.0,0.0,57
2024-06-28 15:05:00+00:00,5499.75,5500.52,5499.06,5499.77,0.0,0.0,59
2024-06-28 15:06:00+00:00,5499.89,5499.89,5498.01,5498.29,0.0,0.0,57
2024-06-28 15:07:00+00:00,5498.16,5500.13,5497.33,5498.85,0.0,0.0,59
2024-06-28 15:08:00+00:00,5498.78,5498.78,5494.92,5495.87,0.0,0.0,57
2024-06-28 15:09:00+00:00,5495.84,5496.0,5494.25,5495.68,0.0,0.0,58
2024-06-28 15:10:00+00:00,5495.57,5497.86,5494.9,5496.38,0.0,0.0,58
2024-06-28 15:11:00+00:00,5496.39,5498.59,5496.24,5498.52,0.0,0.0,57
2024-06-28 15:12:00+00:00,5498.59,5498.59,5496.82,5497.42,0.0,0.0,59
2024-06-28 15:13:00+00:00,5497.22,5497.43,5496.72,5497.31,0.0,0.0,55
2024-06-28 15:14:00+00:00,5497.32,5497.41,5496.61,5496.94,0.0,0.0,56
2024-06-28 15:15:00+00:00,5496.92,5498.28,5496.17,5496.17,0.0,0.0,59
2024-06-28 15:16:00+00:00,5496.29,5497.72,5496.29,5496.76,0.0,0.0,56
2024-06-28 15:17:00+00:00,5496.88,5498.62,5496.63,5498.59,0.0,0.0,56
2024-06-28 15:18:00+00:00,5498.49,5498.49,5496.21,5497.27,0.0,0.0,59
2024-06-28 15:19:00+00:00,5497.25,5498.37,5496.87,5498.37,0.0,0.0,55
2024-06-28 15:20:00+00:00,5498.35,5500.33,5498.28,5500.33,0.0,0.0,59
2024-06-28 15:21:00+00:00,5500.29,5500.78,5499.35,5500.64,0.0,0.0,58
2024-06-28 15:22:00+00:00,5500.69,5502.51,5500.69,5502.45,0.0,0.0,58
2024-06-28 15:23:00+00:00,5502.39,5502.82,5501.49,5502.61,0.0,0.0,57
2024-06-28 15:24:00+00:00,5502.65,5502.89,5501.73,5501.73,0.0,0.0,58
2024-06-28 15:25:00+00:00,5501.44,5501.82,5498.53,5498.6,0.0,0.0,57
2024-06-28 15:26:00+00:00,5498.42,5498.66,5495.74,5496.28,0.0,0.0,59
2024-06-28 15:27:00+00:00,5496.33,5496.38,5495.54,5495.57,0.0,0.0,60
2024-06-28 15:28:00+00:00,5495.41,5496.49,5494.86,5496.48,0.0,0.0,58
2024-06-28 15:29:00+00:00,5496.55,5498.23,5496.55,5498.02,0.0,0.0,56
2024-06-28 15:30:00+00:00,5498.11,5498.43,5497.37,5498.03,0.0,0.0,58
2024-06-28 15:31:00+00:00,5497.89,5500.22,5497.58,5500.06,0.0,0.0,55
2024-06-28 15:32:00+00:00,5500.18,5500.77,5499.31,5499.31,0.0,0.0,58
2024-06-28 15:33:00+00:00,5499.22,5499.48,5498.24,5499.24,0.0,0.0,58
2024-06-28 15:34:00+00:00,5499.11,5501.37,5499.03,5501.28,0.0,0.0,59
2024-06-28 15:35:00+00:00,5501.62,5501.62,5500.61,5500.83,0.0,0.0,58
2024-06-28 15:36:00+00:00,5500.88,5500.88,5499.77,5500.28,0.0,0.0,57
2024-06-28 15:37:00+00:00,5500.29,5500.48,5498.91,5498.91,0.0,0.0,58
2024-06-28 15:38:00+00:00,5498.92,5500.56,5497.78,5500.42,0.0,0.0,60
2024-06-28 15:39:00+00:00,5500.36,5502.41,5500.36,5502.41,0.0,0.0,55
2024-06-28 15:40:00+00:00,5502.5,5503.21,5501.78,5502.1,0.0,0.0,55
2024-06-28 15:41:00+00:00,5501.96,5503.37,5500.59,5500.59,0.0,0.0,53
2024-06-28 15:42:00+00:00,5500.54,5501.85,5499.46,5499.46,0.0,0.0,58
2024-06-28 15:43:00+00:00,5499.33,5499.79,5497.28,5498.08,0.0,0.0,59
2024-06-28 15:44:00+00:00,5498.19,5499.22,5497.83,5498.56,0.0,0.0,55
2024-06-28 15:45:00+00:00,5498.57,5499.63,5498.57,5498.97,0.0,0.0,58
2024-06-28 15:46:00+00:00,5498.98,5499.83,5498.79,5498.85,0.0,0.0,57
2024-06-28 15:47:00+00:00,5498.87,5499.34,5497.98,5498.05,0.0,0.0,56
2024-06-28 15:48:00+00:00,5498.08,5498.47,5497.73,5497.87,0.0,0.0,57
2024-06-28 15:49:00+00:00,5498.0,5498.5,5497.31,5497.44,0.0,0.0,57
2024-06-28 15:50:00+00:00,5497.38,5500.34,5497.38,5500.12,0.0,0.0,58
2024-06-28 15:51:00+00:00,5500.13,5500.33,5498.65,5499.76,0.0,0.0,60
2024-06-28 15:52:00+00:00,5499.72,5499.72,5497.96,5498.06,0.0,0.0,58
2024-06-28 15:53:00+00:00,5498.11,5498.62,5497.51,5497.57,0.0,0.0,58
2024-06-28 15:54:00+00:00,5497.65,5497.85,5496.94,5497.7,0.0,0.0,56
2024-06-28 15:55:00+00:00,5497.66,5497.9,5496.37,5497.9,0.0,0.0,56
2024-06-28 15:56:00+00:00,5498.0,5498.42,5497.54,5498.07,0.0,0.0,57
2024-06-28 15:57:00+00:00,5498.08,5498.23,5497.34,5497.61,0.0,0.0,56
2024-06-28 15:58:00+00:00,5497.65,5497.75,5496.72,5496.8,0.0,0.0,56
2024-06-28 15:59:00+00:00,5496.74,5497.74,5496.67,5497.74,0.0,0.0,56
2024-06-28 16:00:00+00:00,5497.75,5497.97,5497.49,5497.87,0.0,0.0,58
2024-06-28 16:01:00+00:00,5497.93,5498.52,5497.77,5498.52,0.0,0.0,58
2024-06-28 16:02:00+00:00,5498.49,5498.67,5496.89,5497.14,0.0,0.0,58
2024-06-28 16:03:00+00:00,5497.16,5497.36,5496.21,5496.25,0.0,0.0,58
2024-06-28 16:04:00+00:00,5496.07,5496.43,5495.42,5495.87,0.0,0.0,59
2024-06-28 16:05:00+00:00,5495.9,5495.9,5494.08,5494.41,0.0,0.0,60
2024-06-28 16:06:00+00:00,5494.38,5494.38,5490.85,5492.81,0.0,0.0,57
2024-06-28 16:07:00+00:00,5492.88,5494.09,5492.25,5492.25,0.0,0.0,59
2024-06-28 16:08:00+00:00,5492.21,5492.21,5490.47,5490.53,0.0,0.0,54
2024-06-28 16:09:00+00:00,5490.62,5490.62,5488.99,5489.66,0.0,0.0,57
2024-06-28 16:10:00+00:00,5489.72,5489.72,5487.27,5488.03,0.0,0.0,58
2024-06-28 16:11:00+00:00,5488.15,5488.22,5486.9,5488.11,0.0,0.0,56
2024-06-28 16:12:00+00:00,5488.05,5488.05,5486.9,5487.1,0.0,0.0,56
2024-06-28 16:13:00+00:00,5487.13,5487.63,5486.03,5487.12,0.0,0.0,57
2024-06-28 16:14:00+00:00,5486.96,5488.71,5486.78,5488.26,0.0,0.0,55
2024-06-28 16:15:00+00:00,5488.68,5489.36,5488.13,5488.19,0.0,0.0,58
2024-06-28 16:16:00+00:00,5488.17,5488.17,5484.75,5484.87,0.0,0.0,54
2024-06-28 16:17:00+00:00,5484.82,5485.36,5483.95,5484.73,0.0,0.0,60
2024-06-28 16:18:00+00:00,5484.75,5484.95,5483.05,5483.2,0.0,0.0,57
2024-06-28 16:19:00+00:00,5483.31,5485.67,5483.05,5485.2,0.0,0.0,59
2024-06-28 16:20:00+00:00,5485.05,5485.98,5484.07,5484.48,0.0,0.0,59
2024-06-28 16:21:00+00:00,5484.38,5486.27,5483.45,5486.27,0.0,0.0,57
2024-06-28 16:22:00+00:00,5486.19,5487.68,5485.41,5485.44,0.0,0.0,60
2024-06-28 16:23:00+00:00,5485.49,5487.37,5485.45,5487.22,0.0,0.0,55
2024-06-28 16:24:00+00:00,5487.08,5487.16,5485.88,5486.43,0.0,0.0,57
2024-06-28 16:25:00+00:00,5486.5,5488.23,5486.31,5488.1,0.0,0.0,58
2024-06-28 16:26:00+00:00,5488.12,5489.86,5487.98,5489.68,0.0,0.0,57
2024-06-28 16:27:00+00:00,5489.72,5490.7,5489.54,5490.51,0.0,0.0,56
2024-06-28 16:28:00+00:00,5490.49,5491.03,5490.41,5490.47,0.0,0.0,53
2024-06-28 16:29:00+00:00,5490.49,5490.87,5490.16,5490.23,0.0,0.0,56
2024-06-28 16:30:00+00:00,5489.91,5491.53,5489.84,5490.28,0.0,0.0,56
2024-06-28 16:31:00+00:00,5490.06,5490.21,5488.81,5489.9,0.0,0.0,57
2024-06-28 16:32:00+00:00,5489.93,5490.01,5488.15,5488.89,0.0,0.0,57
2024-06-28 16:33:00+00:00,5488.72,5488.72,5486.38,5486.46,0.0,0.0,58
2024-06-28 16:34:00+00:00,5486.34,5487.21,5484.41,5486.38,0.0,0.0,57
2024-06-28 16:35:00+00:00,5486.21,5486.57,5485.52,5486.57,0.0,0.0,60
2024-06-28 16:36:00+00:00,5486.56,5486.56,5484.54,5485.06,0.0,0.0,57
2024-06-28 16:37:00+00:00,5484.84,5485.25,5483.95,5485.02,0.0,0.0,59
2024-06-28 16:38:00+00:00,5485.0,5485.0,5480.64,5481.08,0.0,0.0,59
2024-06-28 16:39:00+00:00,5480.89,5480.89,5478.94,5478.99,0.0,0.0,59
2024-06-28 16:40:00+00:00,5478.92,5478.99,5476.2,5476.75,0.0,0.0,59
2024-06-28 16:41:00+00:00,5476.77,5479.18,5476.21,5478.89,0.0,0.0,56
2024-06-28 16:42:00+00:00,5478.82,5481.4,5478.82,5479.97,0.0,0.0,57
2024-06-28 16:43:00+00:00,5479.91,5481.45,5479.73,5481.07,0.0,0.0,58
2024-06-28 16:44:00+00:00,5481.15,5481.65,5480.1,5481.65,0.0,0.0,55
2024-06-28 16:45:00+00:00,5481.59,5482.31,5481.02,5481.02,0.0,0.0,56
2024-06-28 16:46:00+00:00,5480.92,5481.08,5478.72,5478.76,0.0,0.0,58
2024-06-28 16:47:00+00:00,5478.69,5482.07,5478.37,5482.02,0.0,0.0,58
2024-06-28 16:48:00+00:00,5481.86,5482.22,5480.93,5481.39,0.0,0.0,56
2024-06-28 16:49:00+00:00,5481.42,5482.59,5481.16,5481.3,0.0,0.0,56
2024-06-28 16:50:00+00:00,5481.43,5481.9,5480.14,5480.14,0.0,0.0,58
2024-06-28 16:51:00+00:00,5479.89,5481.26,5479.73,5480.89,0.0,0.0,59
2024-06-28 16:52:00+00:00,5480.86,5481.43,5480.54,5481.12,0.0,0.0,57
2024-06-28 16:53:00+00:00,5481.16,5482.3,5480.87,5482.3,0.0,0.0,54
2024-06-28 16:54:00+00:00,5482.23,5482.64,5481.66,5481.9,0.0,0.0,57
2024-06-28 16:55:00+00:00,5481.8,5482.41,5481.24,5482.35,0.0,0.0,55
2024-06-28 16:56:00+00:00,5482.4,5482.56,5481.67,5482.01,0.0,0.0,56
2024-06-28 16:57:00+00:00,5481.96,5482.6,5480.99,5481.13,0.0,0.0,59
2024-06-28 16:58:00+00:00,5481.18,5483.0,5481.1,5482.72,0.0,0.0,56
2024-06-28 16:59:00+00:00,5482.92,5484.17,5482.92,5483.75,0.0,0.0,56
2024-06-28 17:00:00+00:00,5483.6,5483.6,5481.42,5481.42,0.0,0.0,58
2024-06-28 17:01:00+00:00,5481.37,5482.13,5481.23,5481.33,0.0,0.0,57
2024-06-28 17:02:00+00:00,5481.37,5483.38,5480.35,5483.14,0.0,0.0,56
2024-06-28 17:03:00+00:00,5483.05,5483.69,5482.63,5483.46,0.0,0.0,59
2024-06-28 17:04:00+00:00,5483.4,5483.68,5482.01,5482.1,0.0,0.0,54
2024-06-28 17:05:00+00:00,5482.08,5484.07,5481.77,5484.07,0.0,0.0,55
2024-06-28 17:06:00+00:00,5484.09,5484.53,5483.44,5484.45,0.0,0.0,54
2024-06-28 17:07:00+00:00,5484.8,5487.63,5484.8,5487.63,0.0,0.0,58
2024-06-28 17:08:00+00:00,5487.73,5487.88,5487.32,5487.61,0.0,0.0,56
2024-06-28 17:09:00+00:00,5487.75,5488.96,5487.5,5488.96,0.0,0.0,55
2024-06-28 17:10:00+00:00,5489.04,5489.38,5488.56,5488.56,0.0,0.0,55
2024-06-28 17:11:00+00:00,5488.52,5489.26,5488.21,5488.9,0.0,0.0,56
2024-06-28 17:12:00+00:00,5488.91,5488.91,5487.16,5487.16,0.0,0.0,56
2024-06-28 17:13:00+00:00,5487.17,5487.97,5486.72,5487.97,0.0,0.0,57
2024-06-28 17:14:00+00:00,5488.06,5489.0,5487.73,5488.74,0.0,0.0,58
2024-06-28 17:15:00+00:00,5488.65,5488.72,5488.05,5488.31,0.0,0.0,55
2024-06-28 17:16:00+00:00,5488.4,5488.4,5487.49,5488.16,0.0,0.0,59
2024-06-28 17:17:00+00:00,5488.1,5488.5,5487.78,5488.04,0.0,0.0,55
2024-06-28 17:18:00+00:00,5488.09,5488.69,5487.63,5488.47,0.0,0.0,60
2024-06-28 17:19:00+00:00,5488.44,5488.51,5487.71,5488.11,0.0,0.0,53
2024-06-28 17:20:00+00:00,5488.21,5488.81,5487.89,5488.3,0.0,0.0,55
2024-06-28 17:21:00+00:00,5488.34,5489.27,5488.26,5488.99,0.0,0.0,52
2024-06-28 17:22:00+00:00,5489.02,5489.32,5488.65,5488.65,0.0,0.0,49
2024-06-28 17:23:00+00:00,5489.06,5490.27,5488.78,5489.93,0.0,0.0,56
2024-06-28 17:24:00+00:00,5489.94,5490.1,5489.17,5489.24,0.0,0.0,58
2024-06-28 17:25:00+00:00,5489.22,5489.29,5488.32,5488.76,0.0,0.0,56
2024-06-28 17:26:00+00:00,5488.74,5488.78,5487.83,5488.11,0.0,0.0,56
2024-06-28 17:27:00+00:00,5488.14,5488.8,5488.07,5488.64,0.0,0.0,56
2024-06-28 17:28:00+00:00,5488.61,5488.61,5485.58,5485.58,0.0,0.0,57
2024-06-28 17:29:00+00:00,5485.61,5485.61,5483.4,5483.53,0.0,0.0,57
2024-06-28 17:30:00+00:00,5483.5,5483.54,5481.11,5481.11,0.0,0.0,59
2024-06-28 17:31:00+00:00,5481.08,5482.88,5481.08,5482.38,0.0,0.0,58
2024-06-28 17:32:00+00:00,5482.41,5484.93,5482.29,5484.69,0.0,0.0,59
2024-06-28 17:33:00+00:00,5484.53,5484.88,5482.55,5482.67,0.0,0.0,54
2024-06-28 17:34:00+00:00,5482.65,5482.82,5480.86,5480.98,0.0,0.0,58
2024-06-28 17:35:00+00:00,5481.05,5482.19,5481.04,5481.43,0.0,0.0,58
2024-06-28 17:36:00+00:00,5481.39,5482.27,5481.3,5482.12,0.0,0.0,51
2024-06-28 17:37:00+00:00,5482.09,5482.84,5480.91,5480.92,0.0,0.0,57
2024-06-28 17:38:00+00:00,5480.9,5481.26,5480.71,5480.9,0.0,0.0,58
2024-06-28 17:39:00+00:00,5481.05,5483.3,5481.04,5482.9,0.0,0.0,55
2024-06-28 17:40:00+00:00,5482.99,5483.24,5482.02,5482.83,0.0,0.0,55
2024-06-28 17:41:00+00:00,5482.78,5482.83,5481.3,5481.43,0.0,0.0,59
2024-06-28 17:42:00+00:00,5481.46,5481.95,5480.52,5481.84,0.0,0.0,55
2024-06-28 17:43:00+00:00,5481.94,5481.95,5481.34,5481.55,0.0,0.0,57
2024-06-28 17:44:00+00:00,5481.46,5481.47,5479.51,5480.0,0.0,0.0,59
2024-06-28 17:45:00+00:00,5480.03,5480.32,5479.34,5479.89,0.0,0.0,57
2024-06-28 17:46:00+00:00,5479.94,5481.29,5479.94,5481.06,0.0,0.0,56
2024-06-28 17:47:00+00:00,5481.04,5481.11,5480.21,5480.44,0.0,0.0,58
2024-06-28 17:48:00+00:00,5480.43,5481.2,5480.35,5481.01,0.0,0.0,55
2024-06-28 17:49:00+00:00,5480.98,5480.98,5479.95,5480.29,0.0,0.0,57
2024-06-28 17:50:00+00:00,5480.39,5481.63,5480.32,5480.33,0.0,0.0,58
2024-06-28 17:51:00+00:00,5480.27,5480.49,5479.85,5479.96,0.0,0.0,53
2024-06-28 17:52:00+00:00,5480.2,5480.25,5479.69,5479.8,0.0,0.0,57
2024-06-28 17:53:00+00:00,5479.83,5480.81,5479.62,5480.59,0.0,0.0,55
2024-06-28 17:54:00+00:00,5480.65,5481.97,5480.33,5480.69,0.0,0.0,58
2024-06-28 17:55:00+00:00,5480.53,5480.53,5479.28,5479.64,0.0,0.0,55
2024-06-28 17:56:00+00:00,5479.63,5480.36,5479.34,5479.87,0.0,0.0,56
2024-06-28 17:57:00+00:00,5480.02,5480.47,5479.78,5480.11,0.0,0.0,52
2024-06-28 17:58:00+00:00,5480.18,5480.98,5480.18,5480.5,0.0,0.0,56
2024-06-28 17:59:00+00:00,5480.45,5480.86,5480.05,5480.75,0.0,0.0,57
2024-06-28 18:00:00+00:00,5480.74,5481.28,5479.84,5479.86,0.0,0.0,56
2024-06-28 18:01:00+00:00,5479.81,5480.18,5479.15,5480.17,0.0,0.0,53
2024-06-28 18:02:00+00:00,5480.29,5480.29,5479.13,5479.24,0.0,0.0,57
2024-06-28 18:03:00+00:00,5479.17,5480.61,5478.84,5480.55,0.0,0.0,54
2024-06-28 18:04:00+00:00,5480.58,5484.26,5480.58,5484.26,0.0,0.0,59
2024-06-28 18:05:00+00:00,5484.32,5484.32,5481.06,5482.71,0.0,0.0,60
2024-06-28 18:06:00+00:00,5482.68,5483.48,5482.47,5483.48,0.0,0.0,53
2024-06-28 18:07:00+00:00,5483.54,5483.58,5482.9,5483.58,0.0,0.0,54
2024-06-28 18:08:00+00:00,5483.53,5484.02,5482.71,5482.77,0.0,0.0,58
2024-06-28 18:09:00+00:00,5482.75,5483.73,5482.37,5483.57,0.0,0.0,54
2024-06-28 18:10:00+00:00,5483.56,5484.27,5483.02,5483.1,0.0,0.0,55
2024-06-28 18:11:00+00:00,5483.09,5484.33,5482.9,5484.01,0.0,0.0,54
2024-06-28 18:12:00+00:00,5484.09,5485.04,5484.05,5484.05,0.0,0.0,54
2024-06-28 18:13:00+00:00,5484.09,5484.48,5483.7,5484.45,0.0,0.0,53
2024-06-28 18:14:00+00:00,5484.41,5485.4,5484.31,5485.4,0.0,0.0,55
2024-06-28 18:15:00+00:00,5485.42,5486.18,5484.69,5484.76,0.0,0.0,55
2024-06-28 18:16:00+00:00,5484.77,5485.24,5484.55,5485.09,0.0,0.0,58
2024-06-28 18:17:00+00:00,5485.05,5485.05,5483.49,5483.5,0.0,0.0,54
2024-06-28 18:18:00+00:00,5483.55,5484.3,5483.43,5483.82,0.0,0.0,56
2024-06-28 18:19:00+00:00,5483.76,5484.16,5482.88,5483.18,0.0,0.0,54
2024-06-28 18:20:00+00:00,5483.12,5483.12,5480.72,5480.91,0.0,0.0,56
2024-06-28 18:21:00+00:00,5480.9,5480.9,5479.5,5479.5,0.0,0.0,57
2024-06-28 18:22:00+00:00,5479.56,5480.51,5473.77,5474.31,0.0,0.0,60
2024-06-28 18:23:00+00:00,5474.35,5475.7,5473.49,5475.14,0.0,0.0,58
2024-06-28 18:24:00+00:00,5475.18,5475.45,5474.65,5475.22,0.0,0.0,56
2024-06-28 18:25:00+00:00,5475.18,5477.21,5475.12,5476.87,0.0,0.0,58
2024-06-28 18:26:00+00:00,5476.81,5478.18,5476.54,5477.44,0.0,0.0,58
2024-06-28 18:27:00+00:00,5478.2,5479.21,5476.64,5476.74,0.0,0.0,57
2024-06-28 18:28:00+00:00,5476.71,5476.71,5475.5,5475.5,0.0,0.0,55
2024-06-28 18:29:00+00:00,5475.47,5475.5,5474.6,5474.62,0.0,0.0,57
2024-06-28 18:30:00+00:00,5474.59,5474.77,5473.81,5474.28,0.0,0.0,53
2024-06-28 18:31:00+00:00,5474.53,5474.93,5473.5,5473.5,0.0,0.0,57
2024-06-28 18:32:00+00:00,5473.39,5474.33,5473.07,5473.62,0.0,0.0,56
2024-06-28 18:33:00+00:00,5473.7,5474.91,5473.12,5474.45,0.0,0.0,57
2024-06-28 18:34:00+00:00,5474.43,5474.72,5473.77,5474.34,0.0,0.0,56
2024-06-28 18:35:00+00:00,5474.33,5474.83,5474.01,5474.03,0.0,0.0,56
2024-06-28 18:36:00+00:00,5473.99,5476.86,5473.99,5475.92,0.0,0.0,58
2024-06-28 18:37:00+00:00,5475.86,5476.03,5475.27,5475.43,0.0,0.0,57
2024-06-28 18:38:00+00:00,5475.37,5475.37,5474.04,5474.17,0.0,0.0,52
2024-06-28 18:39:00+00:00,5474.24,5474.75,5473.65,5473.65,0.0,0.0,57
2024-06-28 18:40:00+00:00,5473.61,5474.64,5473.53,5474.32,0.0,0.0,55
2024-06-28 18:41:00+00:00,5474.39,5476.15,5474.39,5475.1,0.0,0.0,57
2024-06-28 18:42:00+00:00,5475.09,5475.48,5473.59,5473.65,0.0,0.0,58
2024-06-28 18:43:00+00:00,5473.61,5473.71,5472.59,5473.15,0.0,0.0,55
2024-06-28 18:44:00+00:00,5473.37,5473.96,5472.38,5472.48,0.0,0.0,53
2024-06-28 18:45:00+00:00,5472.54,5473.25,5472.24,5472.44,0.0,0.0,56
2024-06-28 18:46:00+00:00,5472.45,5472.45,5470.9,5470.99,0.0,0.0,58
